Tiempo,Error_x,Error_y,Error_z
0.89,0.35802857577772573,1.3511009373582779,0.006710308923009806
0.9,0.3716001830871567,1.3502948480336419,0.006196336098464192
0.91,0.38515802893017836,1.34935102404324,0.00570749008092792
0.92,0.398700978034567,1.348269315830887,0.005242438732917021
0.93,0.4122278828613989,1.3470495837555134,0.004799906447671705
0.9400000000000001,0.4257375829194194,1.3456916985544742,0.0043786796552831506
0.9500000000000001,0.43922890155466443,1.3441955448543865,0.003977625526537715
0.96,0.45270065241561525,1.3425610172157998,0.003595656223400169
0.97,0.46615163814404165,1.3407880209293601,0.0032317380700387296
0.98,0.47958064716058557,1.338876476517182,0.002884910447130455
0.99,0.49298646146558256,1.3368263130014508,0.0025542419376490613
1.0,0.5063678514172502,1.3346374730050907,0.002238862206032921
1.01,0.5197235777504244,1.3323099129279896,0.001937950538050126
1.02,0.5330523958119409,1.329843597210758,0.0016507123310592967
1.03,0.546353048608776,1.3272385087330072,0.0013764218071189924
1.04,0.5596242762763132,1.3244946371106698,0.0011143654093909716
1.05,0.5728648086605227,1.3216119889115319,0.0008638889909535694
1.06,0.586073371214828,1.3185905816548922,0.000624361881255843
1.07,0.5992486833483142,1.3154304444381757,0.0003951884565658037
1.08,0.6123894576422267,1.3121316236833165,0.0001758151204351438
1.09,0.6254944043470072,1.3086941717905378,3.429934813554275e-05
1.1,0.6385622257732941,1.3051181634479463,0.00023564278793318516
1.11,0.651591623959698,1.3014036756562932,0.0004287037514298514
1.12,0.6645812932373591,1.2975508108061615,0.0006139141784254065
1.1300000000000001,0.6775299285759526,1.2935596713501436,0.000791712889721477
1.1400000000000001,0.6904362182334374,1.289430387161713,0.0009624835770989451
1.1500000000000001,0.7032988512682301,1.2851630869625466,0.0011266182753557757
1.16,0.7161165116900167,1.2807579273288705,0.0012844602094401678
1.17,0.7288878836023198,1.276215065240198,0.0014363552796807927
1.18,0.7416116485912542,1.2715346813380697,0.001582616011379545
1.19,0.754286486728835,1.2667169651488956,0.001723539927425445
1.2,0.7669110785394072,1.2617621173611289,0.0018594180982970526
1.21,0.7794841017945309,1.2566703629738545,0.001990502408108802
1.22,0.792004236218071,1.2514419219160846,0.002117063157775441
1.23,0.8044701596451713,1.246077052644791,0.002239317703022034
1.24,0.8168805509166581,1.2405760009493418,0.002357505833662711
1.25,0.8292340897151727,1.234939047055689,0.00247183086059638
1.26,0.8415294554611213,1.2291664797735564,0.002582485232270719
1.27,0.8537653292889096,1.2232585874779722,0.002689672425632429
1.28,0.8659403941940046,1.2172157010849083,0.002793549518683762
1.29,0.8780533324881139,1.211038133380622,0.0028942966982568943
1.3,0.8901028307035438,1.204726230946548,0.002992068620834433
1.31,0.9020875769837176,1.198280361047864,0.0030869992075046176
1.32,0.9140062584626962,1.1917008716722326,0.0031792471475777795
1.33,0.925857569749986,1.1849881620205658,0.0032689313597409203
1.34,0.9376402055830761,1.178142634041985,0.003356168171443876
1.35,0.9493528602611105,1.171164677377037,0.0034410918433305897
1.36,0.960994238371411,1.1640547376488508,0.003523797183114328
1.37,0.972563043322612,1.1568132552476282,0.003604382850835631
1.3800000000000001,0.9840579781093179,1.149440660553141,0.0036829623945115048
1.3900000000000001,0.9954777590846361,1.1419374429966842,0.003759613003244594
1.4000000000000001,1.006821101210355,1.1343040868322705,0.0038344150935638414
1.41,1.018086716730786,1.1265410592835754,0.003907466280851871
1.42,1.0292733352887133,1.1186488915993753,0.003978830746657145
1.43,1.0403796868480066,1.1106281169270698,0.0040485713707339825
1.44,1.0514044936791234,1.1024792382535593,0.004116771783676126
1.45,1.062346498986733,1.0942028236982517,0.00418348800920516
1.46,1.0732044505668652,1.085799456553502,0.004248768540964978
1.47,1.0839770849897556,1.077269685158159,0.004312680087528196
1.48,1.0946631560259674,1.0686141024434044,0.004375276562985378
1.49,1.105261430461152,1.05983333846414,0.00443659649797987
1.5,1.1157706683489363,1.0509280052919645,0.004496686024222599
1.51,1.1261896288570787,1.0418987078890216,0.004555600120209592
1.52,1.1365170986542705,1.032746119954318,0.004613370532691872
1.53,1.1467518643438923,1.0234709153219255,0.00467002885754305
1.54,1.1568926971041704,1.0140737295330307,0.004725622532521845
1.55,1.1669383977205467,1.0045552627035914,0.004780182983206302
1.56,1.1768877773887927,0.9949162387221177,0.004833734283925473
1.57,1.1867396367355847,0.9851573586594808,0.004886307787721221
1.58,1.1964927798914733,0.975279326884751,0.004937939115799102
1.59,1.2061460424907127,0.9652829123056452,0.004988647635028421
1.6,1.215698258667799,0.9551688810353749,0.005038453403947013
1.61,1.2251482447005606,0.9449379627488987,0.005087388240776029
1.62,1.2344948532202564,0.9345909536508947,0.005135471634446831
1.6300000000000001,1.2437369473266675,0.9241286697723607,0.005182718509833838
1.6400000000000001,1.252873376205855,0.9135519019959456,0.005229149954868839
1.6500000000000001,1.2619029980064629,0.9028614536616311,0.005274788584327176
1.6600000000000001,1.2708247036254239,0.8920581847224954,0.005319646293735991
1.67,1.279637379734688,0.8811429481963617,0.0053637363730482425
1.68,1.2883398974346691,0.8701165695687437,0.005407079922483599
1.69,1.2969311700372674,0.8589799409263995,0.0054496882960548415
1.7,1.3054101176167294,0.8477339653143366,0.005491570910505585
1.71,1.313775639561395,0.83637951344601,0.0055327437145468415
1.72,1.322026664920598,0.8249174983341953,0.005573218884987862
1.73,1.3301621441060856,0.8133488649238997,0.0056130038601288346
1.74,1.3381810141416692,0.8016745388391249,0.005652109358243233
1.75,1.3460822187258816,0.7898954527865157,0.005690547868422633
1.76,1.3538647382723863,0.7780125905128292,0.005728325483832307
1.77,1.36152754558287,0.7660269255673514,0.005765449800089126
1.78,1.3690696069514832,0.7539394210073976,0.0058019319534497495
1.79,1.3764899312674508,0.7417510951484941,0.005837777287667104
1.8,1.383787524714464,0.729462963073325,0.005872991590882531
1.81,1.3909613820228803,0.7170760240811551,0.005907584212386723
1.82,1.3980105411187493,0.7045913300447643,0.005941559812386549
1.83,1.4049340396364265,0.6920099327484878,0.005974923115871229
1.84,1.4117309042412325,0.6793328697385365,0.006007681841905595
1.85,1.4184002039824326,0.6665612272554424,0.0060398398557411775
1.86,1.4249410059556087,0.6536960895528332,0.00607140131303131
1.87,1.4313523720060128,0.6407385337211469,0.006102372495475468
1.8800000000000001,1.4376334042426966,0.6276896807668157,0.006132756438165982
1.8900000000000001,1.4437831966534191,0.6145506430680229,0.0061625571520449625
1.9000000000000001,1.449800851459104,0.6013225403431213,0.006191779440908606
1.9100000000000001,1.4556855033651805,0.5880065261018198,0.006220425697211884
1.92,1.4614362716646196,0.5746037379214834,0.0062485001015963396
1.93,1.4670523055307494,0.5611153421759812,0.006276005757801732
1.94,1.4725327653069755,0.54754251646022,0.0063029450810567975
1.95,1.477876806977563,0.5338864333035955,0.006329321771709834
1.96,1.4830836216827168,0.5201482981961321,0.006355137779163623
1.97,1.4881523907254268,0.5063293073806171,0.006380396065014875
1.98,1.4930823226367138,0.49243068103676685,0.006405098884361051
1.99,1.497872632316077,0.4784536451967656,0.0064292483291175755
2.0,1.5025225443866737,0.4643994335672841,0.006452846813716474
2.0100000000000002,1.507031303436463,0.4502692971110464,0.006475896005313803
2.02,1.5113981568932255,0.43606448853429963,0.006498398094407328
2.0300000000000002,1.5156223745443385,0.4217862789966171,0.0065203545908406255
2.04,1.5197032304971305,0.4074359426344756,0.006541767366975416
2.05,1.5236400168256798,0.3930147678475734,0.006562637883502528
2.06,1.527432036739544,0.3785240512176613,0.00658296768279348
2.07,1.5310786049768486,0.3639650981722429,0.006602758150778917
2.08,1.5345790540012363,0.3493392269051413,0.0066220105573509234
2.09,1.5379327232362032,0.3346477607875384,0.0066407261587590125
2.1,1.5411389720542232,0.31989203702984426,0.006658906073139417
2.11,1.5441971676787933,0.30507339850535803,0.006676551355781771
2.12,1.547106693781935,0.29019319890390366,0.0066936630642362785
2.13,1.549866948545625,0.275252801948691,0.006710242012376664
2.14,1.5524773381158257,0.2602535760622086,0.0067262892275525114
2.15,1.5549372930439431,0.2451969057708522,0.006741805312468548
2.16,1.5572462425559903,0.23008417422967317,0.006756791221272325
2.17,1.5594036483036322,0.21491678496387845,0.006771247426054797
2.18,1.5614089657003962,0.19969613733834007,0.0067851747373608474
2.19,1.563261684511131,0.1844236512173985,0.006798573570883298
2.2,1.564961289987436,0.16910074369020595,0.006811444554591376
2.21,1.5665072977877301,0.15372884904657524,0.006823788071579278
2.22,1.5678992246149097,0.1383094021801956,0.006835604583107866
2.23,1.5691366123923867,0.12284385151810673,0.006846894415019157
2.24,1.570219008326354,0.10733364837439141,0.006857657906770731
2.25,1.5711459827234915,0.09178025592025049,0.006867895292067851
2.2600000000000002,1.5719171136316132,0.07618514124687414,0.0068776068056096325
2.27,1.572531997598687,0.060549780589511104,0.006886792609094038
2.2800000000000002,1.572990243792843,0.04487565625307712,0.006895452835717384
2.29,1.573291477265388,0.02916425806483448,0.006903587562386303
2.3000000000000003,1.573435337856624,0.013417082659369597,0.0069111968214960115
2.31,1.5734214798534036,0.0023643668442291446,0.006918280605095337
2.32,1.5732495731932947,0.018178580434689458,0.006924838855160008
2.33,1.572919304583002,0.03402404098286406,0.006930871466200458
2.34,1.5724303717585608,0.04989922679377398,0.006936378307258219
2.35,1.571782493038514,0.06580260772703636,0.006941359180280448
2.36,1.5709753977421692,0.08173264949226261,0.006945813867612064
2.37,1.5700088326222357,0.09768781089270037,0.006949742094667623
2.38,1.5688825600011016,0.11366654516607959,0.006953143553271476
2.39,1.567596356302612,0.12966730018744532,0.006956017889808666
2.4,1.5661500147043106,0.1456885182257502,0.0069583647120180885
2.41,1.5645433449854504,0.16172863555155942,0.006960183582987327
2.42,1.5627761673961231,0.17778608537761914,0.006961474029191828
2.43,1.560848329132873,0.19385929181749495,0.006962235532089963
2.44,1.5587596747603065,0.20994668031032726,0.006962467533663683
2.45,1.5565100896761905,0.22604666357510544,0.006962169437337219
2.46,1.5540994459450386,0.2421576585506473,0.006961340600416484
2.47,1.5515276585880433,0.2582780700297115,0.006959980341331037
2.48,1.5487946431612136,0.2744063024947191,0.006958087949157223
2.49,1.5459003286111854,0.29054075748649905,0.006955662640497878
2.5,1.5428446812326242,0.3066798265652514,0.006952703640409855
2.5100000000000002,1.539627648272833,0.32282190644924574,0.0069492100782258225
2.52,1.5362492278451618,0.33896538191540837,0.006945181076276945
2.5300000000000002,1.5327094189540527,0.355108637339048,0.006940615732554382
2.54,1.529008223244599,0.3712500572809876,0.006935513033738849
2.5500000000000003,1.525145693780028,0.3873880152687045,0.006929872013601936
2.56,1.5211218610527404,0.4035208894736292,0.006923691609498718
2.57,1.5169367919421035,0.41964705182750794,0.00691697070329346
2.58,1.5125905841783285,0.43576486833602,0.006909708218798782
2.59,1.5080833086202827,0.45187271004614504,0.006901902935183335
2.6,1.5034150931861474,0.4679689392029711,0.006893553636433458
2.61,1.4985860784099037,0.48405191585167306,0.006884659120911192
2.62,1.4935963823880023,0.5001200038985418,0.006875218027153095
2.63,1.488446188332719,0.5161715588040756,0.006865229029228228
2.64,1.4831356816587786,0.5322049355383076,0.006854690796168801
2.65,1.477665029490704,0.5482184919533217,0.006843601839234676
2.66,1.4720344673840724,0.5642105788795347,0.006831960709109998
2.67,1.466244228755796,0.5801795471622325,0.006819765946247128
2.68,1.4602945287913025,0.596123750054099,0.006807015944736747
2.69,1.4541856537799223,0.6120415355659626,0.006793709119597254
2.7,1.4479178886292932,0.6279312516122166,0.006779843881909418
2.71,1.441491494859892,0.6437912482448545,0.006765418520468244
2.72,1.4349068079348148,0.6596198723278031,0.006750431305021232
2.73,1.4281641673792744,0.6754154703705498,0.006734880509180051
2.74,1.4212638806421,0.6911763904218398,0.006718764332409102
2.75,1.4142063295327976,0.7069009797540089,0.0067020808959534425
2.7600000000000002,1.406991910001366,0.7225875853027129,0.006684828319473434
2.77,1.3996209788170537,0.7382345542981652,0.006667004724439186
2.7800000000000002,1.3920939585562606,0.753840235665936,0.006648608096683141
2.79,1.384411300775994,0.7694029786956008,0.006629636385468696
2.8000000000000003,1.3765734218320467,0.784921131619189,0.006610087612044395
2.81,1.3685807750101244,0.8003930454840413,0.0065899596767415095
2.82,1.3604338660594275,0.8158170737549697,0.006569250350215855
2.83,1.3521331806093966,0.8311915685626832,0.00654795748321324
2.84,1.3436791973063766,0.8465148827906381,0.00652607896896952
2.85,1.3350724730395842,0.8617853757244264,0.006503612403932938
2.86,1.3263135619521071,0.8770014062585934,0.006480555408568459
2.87,1.317402979299999,0.8921613300183012,0.006456905876746539
2.88,1.3083413215758213,0.9072635125034584,0.006432661299884113
2.89,1.2991292047274547,0.9223063213770297,0.0064078190618514115
2.9,1.2897672060164889,0.9372881191966778,0.00638237689242627
2.91,1.280255941745969,0.9522072755690275,0.0063563323680477825
2.92,1.2705960835599244,0.9670621683238642,0.006329682665274068
2.93,1.2607882881784827,0.9818511727128942,0.006302425127465771
2.94,1.250833187874856,0.9965726608773475,0.006274557544050499
2.95,1.240731501543707,1.0112250213683853,0.0062460769609273235
2.96,1.2304839557075695,1.0258066440877638,0.00621698035209331
2.97,1.220091231392702,1.040315909724097,0.006187265410878131
2.98,1.209554070435127,1.054751213619769,0.006156929364370432
2.99,1.1988732560932602,1.0691109602943267,0.006125968951739728
3.0,1.1880495527322477,1.0833935495898315,0.006094381249424782
3.0100000000000002,1.177083708262542,1.0975973785758943,0.006062163981754295
3.02,1.1659765557538437,1.1117208668582959,0.006029313748277518
3.0300000000000002,1.1547289324764929,1.1257624350683,0.005995827090716034
3.04,1.1433416296248673,1.1397204909686085,0.005961701672317597
3.0500000000000003,1.131815503220166,1.1535934629587692,0.005926934430894863
3.06,1.120151446974346,1.1673797907433485,0.005891521648973278
3.0700000000000003,1.1083503352843014,1.1810779076907616,0.005855460109698198
3.08,1.0964130279607027,1.1946862437508667,0.005818747528475249
3.09,1.0843404678141682,1.208203257582473,0.005781380070365105
3.1,1.0721336010927998,1.2216274089417067,0.005743353834488908
3.11,1.0597933293669897,1.2349571414242604,0.005704666467940388
3.12,1.0473206185886321,1.2481909245340232,0.0056653146419961345
3.13,1.0347164698511453,1.2613272412626384,0.005625294182254891
3.14,1.0219818640400455,1.2743645662425884,0.005584601636204046
3.15,1.0091177728528327,1.2873013717507256,0.005543234683999598
3.16,0.9961252455434202,1.3001361635975954,0.005501189043459278
3.17,0.9830053320602152,1.312867447764003,0.005458460435568285
3.18,0.9697590412157401,1.325493711857796,0.005415046594140757
3.19,0.956387450218448,1.3380134769277647,0.005370943756246839
3.2,0.9428916626042576,1.3504252764734848,0.005326147313211349
3.21,0.9292727557926888,1.3627276308465,0.005280653921503366
3.22,0.915531818940535,1.3749190680355594,0.005234460927035434
3.23,0.9016700036881368,1.3869981487240877,0.005187563550045987
3.24,0.8876884531509139,1.3989634288207524,0.0051399574531656965
3.25,0.8735882841167659,1.4108134506066545,0.005091640479609
3.2600000000000002,0.859370685620778,1.4225467981198014,0.005042608074987052
3.27,0.8450368555327938,1.4341620603353595,0.004992855328096939
3.2800000000000002,0.8305879566412038,1.445657805432836,0.004942379770328846
3.29,0.816025206701435,1.4570326367088544,0.004891177446496663
3.3000000000000003,0.8013498503671226,1.468285174117482,0.004839243186945622
3.31,0.7865631054247391,1.4794140201331656,0.004786573733638236
3.3200000000000003,0.771666215769754,1.4904177960638867,0.00473316587895975
3.33,0.7566604692254504,1.5012951527744924,0.004679014299742348
3.34,0.741547135400514,1.5120447282687721,0.004624115062050058
3.35,0.7263274901755685,1.5226651664229607,0.0045684654161355295
3.36,0.7110028614619623,1.533155148999105,0.004512059967583165
3.37,0.695574564212552,1.5435133478405223,0.004454894418033543
3.38,0.6800439123804976,1.553738435265518,0.004396966134976241
3.39,0.664412271916887,1.5638291243839961,0.00433826968059969
3.4,0.6486809978189142,1.5737841192542783,0.004278800670589795
3.41,0.6328514453595757,1.5836021253417338,0.004218556375049136
3.42,0.616925017700354,1.5932818883967466,0.004157531254821767
3.43,0.6009031051828139,1.6028221428802523,0.004095721147696973
3.44,0.584787106940849,1.6122216322101688,0.0040331229865039515
3.45,0.5685784621473644,1.621479135771367,0.003969731078974911
3.46,0.5522785921183857,1.6305934163071267,0.003905541896723423
3.47,0.5358889431370306,1.639563261313186,0.0038405515896839347
3.48,0.5194109858309365,1.6483874814786352,0.003774754568584421
3.49,0.502846174233159,1.6570648712970577,0.003708147947294557
3.5,0.48619600041281097,1.6655942645253607,0.003640726841245022
3.5100000000000002,0.46946196009259583,1.6739744982846694,0.003572486397551689
3.52,0.45264554878438956,1.6822044102839357,0.0035034235739801675
3.5300000000000002,0.435748296131566,1.690282875283936,0.003433532773465635
3.54,0.41877171976677335,1.6982087546075615,0.0033628106334577107
3.5500000000000003,0.4017173651415251,1.7059809420129872,0.0032912525589549047
3.56,0.3845867838270447,1.7135983379429622,0.003218853832545672
3.5700000000000003,0.3673815323532393,1.7210598494865728,0.00314561103710969
3.58,0.3501031907056382,1.7283644121417667,0.0030715188693880013
3.59,0.33275333428880227,1.735510955963746,0.002996574068757217
3.6,0.31533356445928007,1.7424984444230511,0.0029207714784991318
3.61,0.29784547910037096,1.7493258363611623,0.0028441075974623073
3.62,0.28029069838040954,1.7559921209318552,0.0027665775679186905
3.63,0.26267084244905137,1.76249628706914,0.002688177704297509
3.64,0.2449875501594668,1.7688373504206496,0.002608903325594693
3.65,0.22724246278278373,1.7750143300016639,0.002528750704595982
3.66,0.20943723736129755,1.7810262683165006,0.002447715295619983
3.67,0.19157353609993633,1.7868722157776178,0.002365793297586627
3.68,0.17365303245751482,1.7925512401165618,0.0022829805204540934
3.69,0.15567741037868926,1.7980624260942972,0.002199272808621512
3.7,0.1376483596255045,1.8034048676818237,0.0021146663791608566
3.71,0.11956758392326373,1.8085776825873636,0.002029156807646662
3.72,0.10143679022295543,1.8135799938789723,0.001942740589453859
3.73,0.08325769952245812,1.818410949534776,0.0018554133019601654
3.74,0.06503203699845088,1.8230697051451266,0.0017671714525354099
3.75,0.04676153930164499,1.8275554375630618,0.001678010857856932
3.7600000000000002,0.028447949404225778,1.8318673358472903,0.0015879278832375832
3.77,0.010093018529049105,1.836004605088955,0.0014969188527598418
3.7800000000000002,0.008301494040605359,1.8399664665670674,0.0014049801253989483
3.79,0.026733821067586865,1.8437521580186795,0.001312108074371529
3.8000000000000003,0.04520218782396603,1.8473609331258678,0.0012182991666269821
3.81,0.06370481255006143,1.8507920608430388,0.0011235499730635687
3.8200000000000003,0.08223990470985358,1.8540448301235966,0.0010278568193476181
3.83,0.100805668881481,1.8571185411364146,0.0009312166669880537
3.84,0.11940030078257063,1.8600125152016433,0.0008336259051720113
3.85,0.13802199034279877,1.862726088198606,0.000735081529520891
3.86,0.15666892121768664,1.8652586114965628,0.0006355803327443219
3.87,0.17533926922439164,1.8676094577127615,0.0005351192347741313
3.88,0.1940312060061729,1.869778010041756,0.00043369533862876175
3.89,0.21274289499731813,1.8717636755603877,0.00033130577678609774
3.9,0.23147249519614943,1.873565873423333,0.00022794757372472663
3.91,0.2502181597404101,1.8751840411794736,0.00012361854545340362
3.92,0.2689780344147509,1.8766176388048676,1.831523744580399e-05
3.93,0.2877502637014469,1.8778661306990472,8.796354197146417e-05
3.94,0.3065329805649563,1.878929020368698,0.0001952217427445141
3.95,0.32532432099750114,1.8798057997383626,0.00030345985991827445
3.96,0.34412240764225377,1.880496011011344,0.00041268149128825815
3.97,0.36292536546419185,1.8809991856227315,0.0005228878501187528
3.98,0.3817313113719262,1.8813148888354594,0.0006340805254829995
3.99,0.4005383566197095,1.8814427087124912,0.0007462627593962795
4.0,0.4193446143602714,1.8813822244212854,0.0008594338606877847
4.01,0.4381481856451904,1.8811330725165085,0.0009735973456769728
4.0200000000000005,0.45694717461606477,1.880694871851314,0.001088753552152169
4.03,0.47573967904860137,1.880067276218645,0.0012049029642640999
4.04,0.49452379068362323,1.8792499716910145,0.0013220488335291825
4.05,0.5132976048396244,1.87824262139122,0.0014401891896470356
4.0600000000000005,0.5320592070005973,1.877044952213082,0.0015593261694240301
4.07,0.5508066822383832,1.875656691174763,0.0016794613287188023
4.08,0.5695381160526997,1.8740775622452446,0.0018005920640973075
4.09,0.5882515857489041,1.872307354685078,0.001922721154785971
4.1,0.6069451705255952,1.8703458371811197,0.0020458480449329283
4.11,0.6256169473985058,1.8681928015947562,0.0021699704378864426
4.12,0.6442649881319629,1.865848094257232,0.0022950910359378004
4.13,0.662887366690337,1.8633115288423983,0.0024212072167035734
4.14,0.6814821539938898,1.860582965429364,0.0025483171734211954
4.15,0.7000474181699469,1.857662305586963,0.002676423070233469
4.16,0.7185812287448071,1.854549413828428,0.0028055207717493855
4.17,0.7370816531429181,1.8512442135029152,0.0029356083924034285
4.18,0.7555467574597504,1.8477466633089838,0.0030666875117688827
4.19,0.7739746080832017,1.8440566823905296,0.0031987529311871266
4.2,0.7923632710749416,1.8401742528143878,0.0033318020627793807
4.21,0.8107108122558663,1.8360993928845586,0.0034658359285410292
4.22,0.8290152964828041,1.8318320798895262,0.003600848736768837
4.23,0.8472747901381674,1.8273723496592043,0.0037368365123469846
4.24,0.8654873606866939,1.8227202817346981,0.0038737996387018664
4.25,0.8836510735148073,1.817875917815102,0.004011732505473611
4.26,0.9017639963912973,1.8128393402476495,0.0041506288689885165
4.2700000000000005,0.919824200425687,1.807610690824532,0.004290488318410529
4.28,0.9378297542892235,1.802190083265137,0.004431306213437465
4.29,0.9557787275348733,1.7965776398483817,0.00457307342895822
4.3,0.9736691969062856,1.7907735643588343,0.004715788460296397
4.3100000000000005,0.9914992374490555,1.7847780468266734,0.004859447813561998
4.32,1.0092669211126701,1.7785912503855572,0.005004039956815705
4.33,1.026970331615788,1.7722134354500536,0.00514956145202522
4.34,1.0446075533127264,1.765644868787527,0.005296009494418816
4.3500000000000005,1.0621766628943528,1.7588857664000284,0.005443371923701104
4.36,1.0796757506942694,1.7519364324085638,0.005591641865731828
4.37,1.0971029121231923,1.7447972040307416,0.00574081594293796
4.38,1.1144562353272311,1.7374683792840373,0.005890884694919003
4.39,1.131733813634267,1.7299502827710107,0.00604183562401487
4.4,1.1489337553449706,1.7222433190164346,0.006193664097117121
4.41,1.1660541659243349,1.7143478797241012,0.006346363683335479
4.42,1.1830931419634287,1.7062643155188904,0.006499918126861154
4.43,1.200048803818324,1.6979930838212636,0.006654319699825342
4.44,1.2169192754495375,1.6895346583504203,0.006809562491669349
4.45,1.2337026677599296,1.6808894614347474,0.006965632361797064
4.46,1.250397105430212,1.672057968037854,0.007122514975661125
4.47,1.2670007307497475,1.6630407216884737,0.007280202982145295
4.48,1.2835116818570638,1.653838251640664,0.007438687027155541
4.49,1.299928084262337,1.644451042923628,0.007597947238902038
4.5,1.3162480964207761,1.634879692629963,0.007757972785620536
4.51,1.3324698817516227,1.6251248148359225,0.007918754744198238
4.5200000000000005,1.348591588712677,1.6151869777871366,0.008080277025932767
4.53,1.3646113760726155,1.605066779817364,0.00824252028723578
4.54,1.3805274311526397,1.5947649058115658,0.008405473865405938
4.55,1.3963379391505752,1.584282034876127,0.008569126314814247
4.5600000000000005,1.4120410631197968,1.5736187848847543,0.008733454626876344
4.57,1.4276350047728632,1.562775878112902,0.008898442606656141
4.58,1.4431179784575034,1.5517540712411986,0.009064077802324967
4.59,1.4584881882221743,1.5405540954035715,0.009230344012133525
4.6000000000000005,1.473743828297397,1.529176656248499,0.009397215549375275
4.61,1.488883139654827,1.5176225740852989,0.009564677078791682
4.62,1.5039043664864644,1.5058926771646939,0.009732714195280608
4.63,1.5188057296816384,1.493987740978216,0.00990130408692233
4.64,1.5335854698216296,1.4819085838095667,0.010070421959498449
4.65,1.5482418638237472,1.469656105264772,0.010240051333613685
4.66,1.562773186224824,1.4572312000418357,0.010410175068335102
4.67,1.5771776807480764,1.4446346986153245,0.010580764168102545
4.68,1.591453640922533,1.4318675326170702,0.010751795753708146
4.69,1.6055993792277303,1.4189306725533437,0.010923251169436786
4.7,1.6196131981447865,1.4058250699179993,0.01109510901067276
4.71,1.6334933793220616,1.392551635495359,0.011267336915481735
4.72,1.6472382664334568,1.3791113965150876,0.011439912416737336
4.73,1.6608462102108563,1.3655053935439936,0.011612814587070336
4.74,1.6743155386235924,1.351734627059253,0.011786016253373367
4.75,1.6876445866514347,1.3378001082133235,0.011959484417109076
4.76,1.7008317449988575,1.3237029450633506,0.012133195629605985
4.7700000000000005,1.7138754043208542,1.3094442456879223,0.012307126432278569
4.78,1.7267739179424908,1.2950250569594894,0.012481242796438967
4.79,1.73952568799734,1.2804465033272212,0.012655513482103274
4.8,1.7521291491475046,1.2657097617663182,0.012829912822390432
4.8100000000000005,1.7645827277702515,1.2508159967023564,0.013004413357556865
4.82,1.7768848192036324,1.2357663245359172,0.01317897649956818
4.83,1.7890338909162353,1.2205619692764034,0.013353572036248519
4.84,1.8010284228268345,1.2052041736628853,0.013528171882748005
4.8500000000000005,1.8128668705851445,1.1896941460214183,0.013702742551086451
4.86,1.8245476946441581,1.1740330998031356,0.013877244444952051
4.87,1.8360694207526074,1.1582223397169273,0.014051646841677909
4.88,1.8474305738825243,1.1422631695605248,0.014225918872362346
4.89,1.8586296378623675,1.1261568381864524,0.014400019541119094
4.9,1.8696651589285802,1.1099046750341235,0.014573911799147861
4.91,1.8805357128834983,1.0935080482773938,0.014747562771383234
4.92,1.891239858269917,1.0769683046549636,0.014920936313085394
4.93,1.9017761399308708,1.0602867725199223,0.015093988159792411
4.94,1.912143178921807,1.0434648733675669,0.015266682409210024
4.95,1.9223395997046362,1.0265040329898816,0.015438983644546697
4.96,1.9323639853724923,1.009405628526769,0.01561084755386865
4.97,1.9422149795244494,0.992171105662026,0.01578223259785702
4.98,1.9518912593049655,0.9748019487434307,0.01595310136736531
4.99,1.9613914803697867,0.9572996184932228,0.01612341272064379
5.0,1.9707142965044426,0.939665572059079,0.016293119417456932
5.01,1.979858434373305,0.9219013453280753,0.016462181604434224
5.0200000000000005,1.9888226165502656,0.9040084701096758,0.01663055877753019
5.03,1.9976055310199703,0.8859884416239368,0.016798202025306803
5.04,2.0062059429224073,0.8678428331153437,0.016965067939370165
5.05,2.014622633482225,0.8495732343232681,0.017131114952260405
5.0600000000000005,2.02285434512005,0.8311811967607704,0.01729629454263351
5.07,2.0308998751942977,0.8126683236995045,0.017460559598432283
5.08,2.0387580587897896,0.7940362547592341,0.01762386685094707
5.09,2.0464277018510058,0.7752866025247904,0.017786168450525684
5.1000000000000005,2.05390763528249,0.7564210009323576,0.017947414234316186
5.11,2.0611967473035375,0.7374411360051134,0.018107559295056766
5.12,2.0682939040491624,0.7183486744140355,0.018266555532189317
5.13,2.0751979799705236,0.6991452886151779,0.018424351026829038
5.14,2.081907915355605,0.6798327075640296,0.01858089931693946
5.15,2.088422631999486,0.6604126449143901,0.018736151381900164
5.16,2.094741056352486,0.6408868167901358,0.018890054354513873
5.17,2.1008621812613186,0.6212569932194416,0.019042560509349056
5.18,2.1067849801286584,0.6015249289693688,0.019193619491066287
5.19,2.112508438342687,0.5816923868016954,0.019343178049831072
5.2,2.118031602291505,0.561761176426905,0.019491187544967883
5.21,2.1233534928363134,0.5417330884376692,0.019637595916485208
5.22,2.1284731621226465,0.5216099352018918,0.01978235024186327
5.23,2.133389708246155,0.5013935627126256,0.01992540104964175
5.24,2.1381021994571694,0.4810857955008699,0.020066694531907514
5.25,2.1426097604638032,0.4606884964784231,0.020206178783347115
5.26,2.1469115341054628,0.44020354134393275,0.020343803060971964
5.2700000000000005,2.1510066481889885,0.4196327948954057,0.020479512858060475
5.28,2.154894295702813,0.3989781644974775,0.020613257249955413
5.29,2.158573656949426,0.37824154948673544,0.02074498355794495
5.3,2.162043938607354,0.35742486476555885,0.020874638455277678
5.3100000000000005,2.165304385500034,0.33653004918454976,0.021002170979025306
