Tiempo,Error_x,Error_y,Error_z
36.19,0.009489363973060883,0.00969914857223797,0.0002659637174978191
36.195,0.009439999332871984,0.009755162336948509,0.000268106369817403
36.2,0.009390294310206215,0.009810997850996372,0.00027023668438207193
36.205,0.009340252282962425,0.009866653892329769,0.00027235427438225546
36.21,0.00928987681335336,0.009922129168317362,0.0002744588630585604
36.215,0.009239171631898024,0.009977422311076012,0.000276550291068961
36.22,0.009188140621156471,0.010032531872491202,0.00027862852406167204
36.225,0.009136787799573831,0.010087456319337385,0.00028069366046913624
36.230000000000004,0.009085117305284385,0.010142194028332607,0.00028274593952215543
36.235,0.009033133379897862,0.010196743281163378,0.0002847857494885364
36.24,0.008980840352271535,0.010251102259467793,0.0002868136361404011
36.245,0.008928242622264548,0.010305269039788456,0.00028883031145351956
36.25,0.008875344644494909,0.01035924158851742,0.00029083666254342555
36.255,0.00882215091196148,0.01041301775666259,0.0002928337608372883
36.26,0.00876866593987824,0.01046659527486593,0.0002948228714974299
36.265,0.008714894249255423,0.01051997174810504,0.00029680546308402667
36.27,0.008660840350568577,0.010573144650499078,0.00029878321747286996
36.275,0.00860650872738411,0.010626111320052534,0.00030075804002745177
36.28,0.008551903819962625,0.010678868953371001,0.00030273207002938507
36.285000000000004,0.008497030008832063,0.010731414600334777,0.00030470769137146136
36.29,0.008441891598354623,0.01078374515877778,0.0003066875435176475
36.295,0.008386492800154244,0.010835857368977297,0.00030867453272853673
36.300000000000004,0.008330837716743922,0.010887747808412396,0.00031067184356928235
36.305,0.00827493032488924,0.010939412886193711,0.0003126829506858858
36.31,0.008218774459056277,0.010990848837601597,0.0003147116308669373
36.315,0.00816237379480178,0.01104205171857009,0.0003167619753890044
36.32,0.008105731832134033,0.011093017400135796,0.0003188384026500124
36.325,0.008048851878828422,0.011143741562852583,0.000320945671094669
36.33,0.007991737033711921,0.011194219691175622,0.00032308889243475025
36.335,0.007934390169933359,0.011244447067845886,0.00032527354516934115
36.34,0.007876813918072045,0.011294418768082792,0.0003275054884021439
36.345,0.007819010649440905,0.011344129654061952,0.0003297909759740064
36.35,0.007760982459114274,0.011393574369043868,0.0003321366708945589
36.355000000000004,0.007702731149025865,0.011442747331628755,0.00033454966009070775
36.36,0.007644258211002786,0.011491642729879459,0.0003370374694693229
36.365,0.007585564809745371,0.01154025451490348,0.000339608079298101
36.37,0.007526651765780379,0.011588576391603045,0.0003422699399080187
36.375,0.007467519538392864,0.011636601800118829,0.0003450319877196101
36.38,0.007408168208638877,0.011684323881409941,0.0003479036615977177
36.385,0.007348605233127969,0.01173174311083347,0.00035088005300816516
36.39,0.007288895559516284,0.011778921634379547,0.00035383744761363634
36.395,0.007229042639631977,0.011825869222527263,0.0003567541101902466
36.4,0.00716903317458506,0.011872579493001023,0.0003596395899649468
36.405,0.007108854672845943,0.011919046531292832,0.000362502681073823
36.410000000000004,0.007048495432553814,0.011965264850689827,0.0003653514409352465
36.415,0.00698794452394047,0.012011229349082164,0.00036819320896676333
36.42,0.006927191771834096,0.012056935280937875,0.00037103462564822
36.425000000000004,0.00686622773820833,0.012102378240053113,0.00037388165193368017
36.43,0.006805043704601665,0.012147554145842232,0.00037673958900751037
36.435,0.006743631654705595,0.012192459230745634,0.0003796130984023427
36.44,0.006681984256720952,0.012237090027431119,0.000382506222458473
36.445,0.006620094845764868,0.012281443356194632,0.0003854224051421107
36.45,0.006557957406221782,0.012325516312357454,0.00038836451321716536
36.455,0.006495566554051813,0.012369306253687373,0.0003913348577719994
36.46,0.006432917519048509,0.012412810787845174,0.0003943352161022151
36.465,0.006370006127066397,0.012456027759892407,0.0003973668539506703
36.47,0.006306828782123297,0.012498955239646392,0.0004004305480980741
36.475,0.006243382448603896,0.012541591509414918,0.00040352660932146955
36.480000000000004,0.0061796646332616945,0.012583935051395656,0.0004066549056972457
36.485,0.006115673367228958,0.012625984535282075,0.0004098148862653056
36.49,0.006051407187968039,0.012667738805853368,0.0004130056050470482
36.495,0.005986865121156981,0.012709196870585249,0.00041622574541684554
36.5,0.005922046662517388,0.012750357887286512,0.00041947364482627925
36.505,0.0058569517595765674,0.012791221151752019,0.0004227473198790549
36.51,0.0057915807933826,0.012831786085477415,0.0004260444917563999
36.515,0.005725934560071089,0.012872052223209529,0.0004293626119833416
36.52,0.0056600142525304875,0.0129120192008787,0.00043269888855171357
36.525,0.005593821441826741,0.012951686743190027,0.00043605031237287095
36.53,0.005527358058643905,0.01299105465141448,0.0004394136840753793
36.535000000000004,0.005460626374635957,0.013030122791158227,0.00044278564113678365
36.54,0.0053936289836924445,0.013068891080154632,0.00044616268534736214
36.545,0.005326368783142854,0.013107359476068225,0.00044954121060142294
36.550000000000004,0.005258848954870388,0.013145527964321335,0.0004529175310120648
36.555,0.005191072946360897,0.013183396545965564,0.00045628790934562624
36.56,0.005123044451605274,0.013220965225392067,0.0004596485857631394
36.565,0.005054767392050685,0.013258233998421964,0.00046299580688277664
36.57,0.004986245897334207,0.013295202840041043,0.00046632585513098346
36.575,0.004917484285991591,0.01333187169233474,0.0004696350783959802
36.58,0.004848487046068328,0.013368240452398705,0.0004729199199688672
36.585,0.004779258815638343,0.01340430896026179,0.00047617694876622707
36.59,0.004709804363237424,0.013440076986823257,0.000479402889826952
36.595,0.004640128568191848,0.01347554422179753,0.0004825946550754412
36.6,0.004570236400875949,0.013510710261711134,0.0004857493743433139
36.605000000000004,0.004500132902810705,0.01354557459771999,0.0004888644266330677
36.61,0.0044298231667818655,0.013580136603813964,0.0004919374716347846
36.615,0.004359312316744912,0.013614395524653045,0.0004949664814580534
36.62,0.004288605487686503,0.013648350463601577,0.0004979497725900173
36.625,0.004217707805381998,0.013682000370732972,0.0005008860380596447
36.63,0.004146624366036633,0.013715344030840626,0.0005037743797986771
36.635,0.004075360215842316,0.013748380051458176,0.0005066143411870672
36.64,0.004003920330413635,0.013781106850884184,0.0005094059397706685
36.645,0.0039323095941457,0.013813522646250576,0.0005121497001392972
36.65,0.0038605327794041244,0.013845625441406995,0.0005148466869431267
36.655,0.0037885945257203346,0.013877413015192852,0.0005174985380550501
36.660000000000004,0.0037164993187666084,0.013908882909326792,0.0005201074978351816
36.665,0.0036442514692938133,0.013940032416496884,0.0005226764505042725
36.67,0.003571855091931475,0.013970858568410183,0.000525208953601114
36.675000000000004,0.003499314083894589,0.014001358123847618,0.0005277092715094134
36.68,0.0034266321035723024,0.014031527556722434,0.0005301824090369334
36.685,0.0033538125490295556,0.014061363044175046,0.0005326341450304362
36.69,0.0032808585363417464,0.014090860454475385,0.0005350710660000924
36.695,0.0032077728779187353,0.014120015335316705,0.0005375005997561577
36.7,0.003134558060632564,0.014148822901718816,0.0005399310490090681
36.705,0.0030612162238696783,0.01417727802410007,0.0005423716249350063
36.71,0.0029877491374863396,0.014205375216068239,0.0005448324806774096
36.715,0.002914158179645021,0.01423310862049565,0.0005473247447649043
36.72,0.0028404443145753078,0.014260471988303491,0.0005498605544230761
36.725,0.00276660807032858,0.014287458639757666,0.0005524530887582035
36.730000000000004,0.002692649516598422,0.014314061409720358,0.0005551166017910558
36.735,0.002618611926091141,0.014340323262435062,0.0005578184425069355
36.74,0.0025445512974462403,0.01436630934930827,0.0005604935962485735
36.745,0.0024704535033368558,0.014392007897892745,0.0005631419414747485
36.75,0.00239630471916108,0.014417407292785178,0.0005657635469629163
36.755,0.0023220920713038495,0.014442496794678239,0.0005683580271899913
36.76,0.0022478036136321933,0.014467266466403172,0.0005709245739367319
36.765,0.002173428304155678,0.014491707114283048,0.0005734619875598645
36.77,0.0020989559817818915,0.01451581025119375,0.0005759687079038567
36.775,0.0020243773430665968,0.014539568069721898,0.0005784428448249446
36.78,0.001949683918930134,0.01456297341770929,0.0005808822082883081
36.785000000000004,0.0018748680513889227,0.014586019774679992,0.0005832843380323693
36.79,0.001799922870202586,0.01460870122799951,0.0005856465327369331
36.795,0.0017248422695335108,0.014631012449332848,0.0005879658786884789
36.800000000000004,0.0016496208845637739,0.014652948671159738,0.0005902392779001675
36.805,0.0015742540680969697,0.014674505663384463,0.0005924634756563352
36.81,0.0014987378671360574,0.014695679710040599,0.000594635087447587
36.815,0.0014230689994549905,0.014716467586089577,0.0005967506252634036
36.82,0.001347244830142813,0.0147368665343518,0.0005988065232088724
36.825,0.0012712633481344326,0.01475687424232397,0.0006007991624012166
36.83,0.0011951231427600462,0.014776488819500888,0.0006027248951356867
36.835,0.0011188233802608138,0.014795708774372751,0.0006045800682511204
36.84,0.001042363780315192,0.01481453299171831,0.0006063610456842894
36.845,0.0009657445925652652,0.014832960709946441,0.000608064230165628
36.85,0.0008889665731608432,0.01485099149852398,0.0006096860840208995
36.855000000000004,0.0008120309612982268,0.01486862523549115,0.0006112231490411901
36.86,0.0007349394557838451,0.014885862085103618,0.0006126720653840401
36.865,0.0006576941916147661,0.014902702475354301,0.00061402958945736
36.87,0.00058029771658763,0.014919147075993178,0.0006152926107725609
36.875,0.0005027529679360043,0.01493519677621763,0.0006164581676931791
36.88,0.0004250632489899431,0.014950852662651837,0.0006175234620652004
36.885,0.0003472322058986066,0.014966115997370966,0.000618485872678376
36.89,0.0002692638043750861,0.014980988196004602,0.0006193429675202811
36.895,0.00019116230651139432,0.014995470805923589,0.0006200925147825664
36.9,0.00011293224763520016,0.015009565484508325,0.0006207324925781021
36.905,3.45784132385063e-05,0.01502327397754094,0.0006212610973307386
36.910000000000004,4.3894184026171956e-05,0.015036598097465576,0.0006216767507850329
36.915,0.00012248032727146807,0.01504953970215267,0.0006219781056218399
36.92,0.00020117461822444227,0.01506210067331959,0.0006221640496029968
36.925000000000004,0.0002799714999808245,0.015074282895242614,0.0006222337082299745
36.93,0.0003588652796597813,0.015086088233507218,0.0006221864458649806
36.935,0.00043785015096098334,0.015097518513836158,0.0006220218652749077
36.94,0.0005169202166062092,0.015108575500996119,0.0006217398055563539
36.945,0.0005960695106610459,0.01511926087778577,0.0006213403384014438
36.95,0.0006752920207313551,0.015129576224142544,0.000620823762664674
36.955,0.0007545817100140795,0.015139522996116317,0.0006201905971797705
36.96,0.0008339325392210384,0.015149102505349232,0.0006194415718124568
36.965,0.0009133384883339701,0.015158315898203711,0.0006185776166736656
36.97,0.0009927935782059194,0.015167164135188094,0.0006175998494798163
36.975,0.001072291891990318,0.01517564797041443,0.0006165095610106142
36.980000000000004,0.0011518275963853242,0.015183767931138015,0.0006153081986264575
36.985,0.001231394962695198,0.015191524297373193,0.0006139973478077321
36.99,0.0013109883876909478,0.015198917081591934,0.0006125787116775805
36.995,0.0013906024142649187,0.015205946008542415,0.000611054088473284
37.0,0.0014702317518429098,0.015212610494937162,0.000609425346918574
37.005,0.0015498712966186545,0.015218909629644506,0.0006076943994875739
37.01,0.0016295161514934264,0.015224842153539031,0.0006058631734905118
37.015,0.001709161645804258,0.015230406439641464,0.0006039335799731815
37.02,0.0017888033547661664,0.015235600473303301,0.0006019074803859104
37.025,0.0018684371186648008,0.015240421832469875,0.0005997866509924454
37.03,0.0019480590617542148,0.015244867668028572,0.0005975727449864798
37.035000000000004,0.0020276656108597635,0.01524893468424171,0.0005952672522865354
37.04,0.0021072535136932302,0.015252619119302868,0.0005928714569812255
37.045,0.0021868198568100183,0.015255916725770424,0.0005903863923873431
37.050000000000004,0.002266362083310547,0.015258822751509804,0.0005878127937196109
37.055,0.0023458780101321963,0.015261331920299326,0.0005851510483127487
37.06,0.0024253658450250626,0.015263438412694508,0.0005824011433982201
37.065,0.0025048242031600054,0.015265135846548428,0.0005795626114026842
37.07,0.0025842521233476745,0.015266417254897968,0.0005766344727493045
37.075,0.0026636490838294336,0.015267275052572304,0.0005736151761426833
37.08,0.0027430150175398182,0.01526770097678043,0.0005705025363223482
37.085,0.0028223503266593397,0.015267686006320447,0.0005672936692588948
37.09,0.002901666186399865,0.015267304486244027,0.00056412415713325
37.095,0.002980972915263891,0.015266640359513861,0.0005611192246109398
37.1,0.0030602670095047912,0.015265676026926522,0.000558223289261528
37.105000000000004,0.003139544907755365,0.015264395070109904,0.0005553843725085161
37.11,0.0032188030264652667,0.015262782352730486,0.0005525543130684429
37.115,0.0032980377728168975,0.015260823911727117,0.0005496886866460104
37.12,0.003377245556754893,0.015258506873287114,0.0005467467230236833
37.125,0.0034564228022615495,0.015255819399549786,0.0005436912205495359
37.13,0.00353556595790927,0.01525275064880871,0.000540488458015409
37.135,0.003614671506888101,0.015249290739674626,0.0005371081039556858
37.14,0.003693735976284529,0.015245430715560504,0.0005335231233423166
37.145,0.0037727559457634285,0.015241162509703976,0.0005297096817105107
37.15,0.003851728055586534,0.015236478910415574,0.0005256470467177032
37.155,0.003930649013948795,0.015231373526604974,0.0005213174871536719
37.160000000000004,0.004009515603638825,0.015225840753578357,0.0005167061694193453
37.165,0.004088324688007461,0.015219875739113986,0.0005118010514946758
37.17,0.004167073216233774,0.015213474349855094,0.0005065927744213883
37.175000000000004,0.004245758227819252,0.015206633137769376,0.0005010745513180925
37.18,0.004324376856480683,0.015199349307312371,0.0004952420539768299
37.185,0.0044029263331761825,0.015191620682443174,0.0004890932970469386
37.19,0.0044814039884499834,0.015183445674136431,0.0004826285198601954
37.195,0.004559807253998294,0.015174823248132796,0.0004758500659280962
37.2,0.004638133663476651,0.01516575289297295,0.0004687622601521335
37.205,0.004716380852519464,0.015156234588316275,0.0004613712837920336
37.21,0.004794546557977064,0.01514626877354619,0.0004536850472376952
37.215,0.004872628616367614,0.015135856316702778,0.0004457130606367321
37.22,0.004950624961449712,0.015124998483497132,0.0004374663024223069
37.225,0.005028533621120879,0.015113696907032903,0.0004289570858162506
37.230000000000004,0.005106352713352358,0.015101953557402403,0.0004201989233419412
37.235,0.005184080441361871,0.015089770711782746,0.00041120638942693244
37.24,0.005261715087927499,0.015077150924785343,0.000401994981154008
37.245,0.005339255008859567,0.015064096999104049,0.00039258097722955076
37.25,0.005416698625609229,0.015050611956456628,0.0003829812952411138
37.255,0.00549404441703949,0.015036699008870613,0.0003732133472799659
37.26,0.005571290910241444,0.015022361530058204,0.000363294893999333
37.265,0.005648436670635526,0.015007603027516137,0.0003532438972051466
37.27,0.005725480291037144,0.014992427114504103,0.00034307837104236016
37.275,0.005802420379910522,0.014976837482544969,0.0003328162318789185
37.28,0.005879255548717488,0.014960837874185007,0.0003224751469709797
37.285000000000004,0.005955984398376302,0.014944432056068102,0.00031207238200331444
37.29,0.006032605504814548,0.014927623792314826,0.00030162464760019603
37.295,0.006109117403624076,0.014910416818218142,0.00029114794490581186
37.300000000000004,0.006185518573825988,0.01489281481429261,0.0002806574103360604
37.305,0.006261807420647081,0.01487482138043017,0.00027016715960070936
37.31,0.006337982257550223,0.014856440010793115,0.0002596901311158195
